-0.593750 -0.812500 -0.307617
-0.562500 -0.812500 -0.343750
-0.531250 -0.812500 -0.377930
-0.500000 -0.812500 -0.410156
-0.468750 -0.812500 -0.440430
-0.437500 -0.812500 -0.468750
-0.406250 -0.812500 -0.495117
-0.375000 -0.812500 -0.519531
-0.343750 -0.812500 -0.541992
-0.312500 -0.812500 -0.562500
-0.281250 -0.812500 -0.581055
-0.250000 -0.812500 -0.597656
-0.218750 -0.812500 -0.612305
-0.187500 -0.812500 -0.625000
-0.156250 -0.812500 -0.635742
-0.125000 -0.812500 -0.644531
-0.093750 -0.812500 -0.651367
-0.062500 -0.812500 -0.656250
-0.031250 -0.812500 -0.659180
0.000000 -0.812500 -0.660156
0.031250 -0.812500 -0.659180
0.062500 -0.812500 -0.656250
0.093750 -0.812500 -0.651367
0.125000 -0.812500 -0.644531
0.156250 -0.812500 -0.635742
0.187500 -0.812500 -0.625000
0.218750 -0.812500 -0.612305
0.250000 -0.812500 -0.597656
0.281250 -0.812500 -0.581055
0.312500 -0.812500 -0.562500
0.343750 -0.812500 -0.541992
0.375000 -0.812500 -0.519531
0.406250 -0.812500 -0.495117
0.437500 -0.812500 -0.468750
0.468750 -0.812500 -0.440430
0.500000 -0.812500 -0.410156
0.531250 -0.812500 -0.377930
0.562500 -0.812500 -0.343750
0.593750 -0.812500 -0.307617
0.625000 -0.812500 -0.269531
0.656250 -0.812500 -0.229492
0.687500 -0.812500 -0.187500
0.718750 -0.812500 -0.143555
0.750000 -0.812500 -0.097656
0.781250 -0.812500 -0.049805
0.812500 -0.812500 0.000000
0.843750 -0.812500 0.051758
0.875000 -0.812500 0.105469
0.906250 -0.812500 0.161133
0.937500 -0.812500 0.218750
0.968750 -0.812500 0.278320
1.000000 -0.812500 0.339844
1.031250 -0.812500 0.403320
1.062500 -0.812500 0.468750
1.093750 -0.812500 0.536133
1.125000 -0.812500 0.605469
1.156250 -0.812500 0.676758
1.187500 -0.812500 0.750000
1.218750 -0.812500 0.825195
1.250000 -0.812500 0.902344
1.281250 -0.812500 0.981445
1.312500 -0.812500 1.062500
1.343750 -0.812500 1.145508
1.375000 -0.812500 1.230469
1.406250 -0.812500 1.317383
1.437500 -0.812500 1.406250
1.468750 -0.812500 1.497070
1.500000 -0.812500 1.589844
1.531250 -0.812500 1.684570
1.562500 -0.812500 1.781250
1.593750 -0.812500 1.879883
1.625000 -0.812500 1.980469
1.656250 -0.812500 2.083008
1.687500 -0.812500 2.187500
1.718750 -0.812500 2.293945
1.750000 -0.812500 2.402344
1.781250 -0.812500 2.512695
1.812500 -0.812500 2.625000
1.843750 -0.812500 2.739258
1.875000 -0.812500 2.855469
1.906250 -0.812500 2.973633
1.937500 -0.812500 3.093750
1.968750 -0.812500 3.215820
-2.000000 -0.781250 3.389648
-1.968750 -0.781250 3.265625
-1.937500 -0.781250 3.143555
-1.906250 -0.781250 3.023438
-1.875000 -0.781250 2.905273
-1.843750 -0.781250 2.789062
-1.812500 -0.781250 2.674805
-1.781250 -0.781250 2.562500
-1.750000 -0.781250 2.452148
-1.718750 -0.781250 2.343750
-1.687500 -0.781250 2.237305
-1.656250 -0.781250 2.132812
-1.625000 -0.781250 2.030273
-1.593750 -0.781250 1.929688
-1.562500 -0.781250 1.831055
-1.531250 -0.781250 1.734375
-1.500000 -0.781250 1.639648
-1.468750 -0.781250 1.546875
-1.437500 -0.781250 1.456055
-1.406250 -0.781250 1.367188
-1.375000 -0.781250 1.280273
-1.343750 -0.781250 1.195312
-1.312500 -0.781250 1.112305
-1.281250 -0.781250 1.031250
-1.250000 -0.781250 0.952148
-1.218750 -0.781250 0.875000
-1.187500 -0.781250 0.799805
-1.156250 -0.781250 0.726562
-1.125000 -0.781250 0.655273
-1.093750 -0.781250 0.585938
-1.062500 -0.781250 0.518555
-1.031250 -0.781250 0.453125
-1.000000 -0.781250 0.389648
-0.968750 -0.781250 0.328125
-0.937500 -0.781250 0.268555
-0.906250 -0.781250 0.210938
-0.875000 -0.781250 0.155273
-0.843750 -0.781250 0.101562
-0.812500 -0.781250 0.049805
-0.781250 -0.781250 0.000000
-0.750000 -0.781250 -0.047852
-0.718750 -0.781250 -0.093750
-0.687500 -0.781250 -0.137695
-0.656250 -0.781250 -0.179688
-0.625000 -0.781250 -0.219727
-0.593750 -0.781250 -0.257812
-0.562500 -0.781250 -0.293945
-0.531250 -0.781250 -0.328125
-0.500000 -0.781250 -0.360352
-0.468750 -0.781250 -0.390625
-0.437500 -0.781250 -0.418945
-0.406250 -0.781250 -0.445312
-0.375000 -0.781250 -0.469727
-0.343750 -0.781250 -0.492188
-0.312500 -0.781250 -0.512695
-0.281250 -0.781250 -0.531250
-0.250000 -0.781250 -0.547852
-0.218750 -0.781250 -0.562500
-0.187500 -0.781250 -0.575195
-0.156250 -0.781250 -0.585938
-0.125000 -0.781250 -0.594727
-0.093750 -0.781250 -0.601562
-0.062500 -0.781250 -0.606445
-0.031250 -0.781250 -0.609375
0.000000 -0.781250 -0.610352
0.031250 -0.781250 -0.609375
0.062500 -0.781250 -0.606445
0.093750 -0.781250 -0.601562
0.125000 -0.781250 -0.594727
0.156250 -0.781250 -0.585938
0.187500 -0.781250 -0.575195
0.218750 -0.781250 -0.562500
0.250000 -0.781250 -0.547852
0.281250 -0.781250 -0.531250
0.312500 -0.781250 -0.512695
0.343750 -0.781250 -0.492188
0.375000 -0.781250 -0.469727
0.406250 -0.781250 -0.445312
0.437500 -0.781250 -0.418945
0.468750 -0.781250 -0.390625
0.500000 -0.781250 -0.360352
0.531250 -0.781250 -0.328125
0.562500 -0.781250 -0.293945
0.593750 -0.781250 -0.257812
0.625000 -0.781250 -0.219727
0.656250 -0.781250 -0.179688
0.687500 -0.781250 -0.137695
0.718750 -0.781250 -0.093750
0.750000 -0.781250 -0.047852
0.781250 -0.781250 0.000000
0.812500 -0.781250 0.049805
0.843750 -0.781250 0.101562
0.875000 -0.781250 0.155273
0.906250 -0.781250 0.210938
0.937500 -0.781250 0.268555
0.968750 -0.781250 0.328125
1.000000 -0.781250 0.389648
1.031250 -0.781250 0.453125
1.062500 -0.781250 0.518555
1.093750 -0.781250 0.585938
1.125000 -0.781250 0.655273
1.156250 -0.781250 0.726562
1.187500 -0.781250 0.799805
1.218750 -0.781250 0.875000
1.250000 -0.781250 0.952148
1.281250 -0.781250 1.031250
1.312500 -0.781250 1.112305
1.343750 -0.781250 1.195312
1.375000 -0.781250 1.280273
1.406250 -0.781250 1.367188
1.437500 -0.781250 1.456055
1.468750 -0.781250 1.546875
1.500000 -0.781250 1.639648
1.531250 -0.781250 1.734375
1.562500 -0.781250 1.831055
1.593750 -0.781250 1.929688
1.625000 -0.781250 2.030273
1.656250 -0.781250 2.132812
1.687500 -0.781250 2.237305
1.718750 -0.781250 2.343750
1.750000 -0.781250 2.452148
1.781250 -0.781250 2.562500
1.812500 -0.781250 2.674805
1.843750 -0.781250 2.789062
1.875000 -0.781250 2.905273
1.906250 -0.781250 3.023438
1.937500 -0.781250 3.143555
1.968750 -0.781250 3.265625
-2.000000 -0.750000 3.437500
-1.968750 -0.750000 3.313477
-1.937500 -0.750000 3.191406
-1.906250 -0.750000 3.071289
-1.875000 -0.750000 2.953125
-1.843750 -0.750000 2.836914
-1.812500 -0.750000 2.722656
-1.781250 -0.750000 2.610352
-1.750000 -0.750000 2.500000
-1.718750 -0.750000 2.391602
-1.687500 -0.750000 2.285156
-1.656250 -0.750000 2.180664
-1.625000 -0.750000 2.078125
-1.593750 -0.750000 1.977539
-1.562500 -0.750000 1.878906
-1.531250 -0.750000 1.782227
-1.500000 -0.750000 1.687500
-1.468750 -0.750000 1.594727
-1.437500 -0.750000 1.503906
-1.406250 -0.750000 1.415039
-1.375000 -0.750000 1.328125
-1.343750 -0.750000 1.243164
-1.312500 -0.750000 1.160156
-1.281250 -0.750000 1.079102
-1.250000 -0.750000 1.000000
-1.218750 -0.750000 0.922852
-1.187500 -0.750000 0.847656
-1.156250 -0.750000 0.774414
-1.125000 -0.750000 0.703125
-1.093750 -0.750000 0.633789
-1.062500 -0.750000 0.566406
-1.031250 -0.750000 0.500977
-1.000000 -0.750000 0.437500
-0.968750 -0.750000 0.375977
-0.937500 -0.750000 0.316406
-0.906250 -0.750000 0.258789
-0.875000 -0.750000 0.203125
-0.843750 -0.750000 0.149414
-0.812500 -0.750000 0.097656
-0.781250 -0.750000 0.047852
-0.750000 -0.750000 0.000000
-0.718750 -0.750000 -0.045898
-0.687500 -0.750000 -0.089844
-0.656250 -0.750000 -0.131836
-0.625000 -0.750000 -0.171875
-0.593750 -0.750000 -0.209961
-0.562500 -0.750000 -0.246094
-0.531250 -0.750000 -0.280273
-0.500000 -0.750000 -0.312500
-0.468750 -0.750000 -0.342773
-0.437500 -0.750000 -0.371094
-0.406250 -0.750000 -0.397461
-0.375000 -0.750000 -0.421875
-0.343750 -0.750000 -0.444336
-0.312500 -0.750000 -0.464844
-0.281250 -0.750000 -0.483398
-0.250000 -0.750000 -0.500000
-0.218750 -0.750000 -0.514648
-0.187500 -0.750000 -0.527344
-0.156250 -0.750000 -0.538086
-0.125000 -0.750000 -0.546875
-0.093750 -0.750000 -0.553711
-0.062500 -0.750000 -0.558594
-0.031250 -0.750000 -0.561523
0.000000 -0.750000 -0.562500
0.031250 -0.750000 -0.561523
0.062500 -0.750000 -0.558594
0.093750 -0.750000 -0.553711
0.125000 -0.750000 -0.546875
0.156250 -0.750000 -0.538086
0.187500 -0.750000 -0.527344
0.218750 -0.750000 -0.514648
0.250000 -0.750000 -0.500000
0.281250 -0.750000 -0.483398
0.312500 -0.750000 -0.464844
0.343750 -0.750000 -0.444336
0.375000 -0.750000 -0.421875
0.406250 -0.750000 -0.397461
0.437500 -0.750000 -0.371094
0.468750 -0.750000 -0.342773
0.500000 -0.750000 -0.312500
0.531250 -0.750000 -0.280273
0.562500 -0.750000 -0.246094
0.593750 -0.750000 -0.209961
0.625000 -0.750000 -0.171875
0.656250 -0.750000 -0.131836
0.687500 -0.750000 -0.089844
0.718750 -0.750000 -0.045898
0.750000 -0.750000 0.000000
0.781250 -0.750000 0.047852
0.812500 -0.750000 0.097656
0.843750 -0.750000 0.149414
0.875000 -0.750000 0.203125
0.906250 -0.750000 0.258789
0.937500 -0.750000 0.316406
0.968750 -0.750000 0.375977
1.000000 -0.750000 0.437500
1.031250 -0.750000 0.500977
1.062500 -0.750000 0.566406
1.093750 -0.750000 0.633789
1.125000 -0.750000 0.703125
1.156250 -0.750000 0.774414
1.187500 -0.750000 0.847656
1.218750 -0.750000 0.922852
1.250000 -0.750000 1.000000
1.281250 -0.750000 1.079102
1.312500 -0.750000 1.160156
1.343750 -0.750000 1.243164
1.375000 -0.750000 1.328125
1.406250 -0.750000 1.415039
1.437500 -0.750000 1.503906
1.468750 -0.750000 1.594727
1.500000 -0.750000 1.687500
1.531250 -0.750000 1.782227
1.562500 -0.750000 1.878906
1.593750 -0.750000 1.977539
1.625000 -0.750000 2.078125
1.656250 -0.750000 2.180664
1.687500 -0.750000 2.285156
1.718750 -0.750000 2.391602
1.750000 -0.750000 2.500000
1.781250 -0.750000 2.610352
1.812500 -0.750000 2.722656
1.843750 -0.750000 2.836914
1.875000 -0.750000 2.953125
1.906250 -0.750000 3.071289
1.937500 -0.750000 3.191406
1.968750 -0.750000 3.313477
-2.000000 -0.718750 3.483398
-1.968750 -0.718750 3.359375
-1.937500 -0.718750 3.237305
-1.906250 -0.718750 3.117188
-1.875000 -0.718750 2.999023
-1.843750 -0.718750 2.882812
-1.812500 -0.718750 2.768555
-1.781250 -0.718750 2.656250
-1.750000 -0.718750 2.545898
-1.718750 -0.718750 2.437500
-1.687500 -0.718750 2.331055
-1.656250 -0.718750 2.226562
-1.625000 -0.718750 2.124023
-1.593750 -0.718750 2.023438
-1.562500 -0.718750 1.924805
-1.531250 -0.718750 1.828125
-1.500000 -0.718750 1.733398
-1.468750 -0.718750 1.640625
-1.437500 -0.718750 1.549805
-1.406250 -0.718750 1.460938
-1.375000 -0.718750 1.374023
-1.343750 -0.718750 1.289062
-1.312500 -0.718750 1.206055
-1.281250 -0.718750 1.125000
-1.250000 -0.718750 1.045898
-1.218750 -0.718750 0.968750
-1.187500 -0.718750 0.893555
-1.156250 -0.718750 0.820312
-1.125000 -0.718750 0.749023
-1.093750 -0.718750 0.679688
-1.062500 -0.718750 0.612305
-1.031250 -0.718750 0.546875
-1.000000 -0.718750 0.483398
-0.968750 -0.718750 0.421875
-0.937500 -0.718750 0.362305
-0.906250 -0.718750 0.304688
-0.875000 -0.718750 0.249023
-0.843750 -0.718750 0.195312
-0.812500 -0.718750 0.143555
-0.781250 -0.718750 0.093750
-0.750000 -0.718750 0.045898
-0.718750 -0.718750 0.000000
-0.687500 -0.718750 -0.043945
-0.656250 -0.718750 -0.085938
-0.625000 -0.718750 -0.125977
-0.593750 -0.718750 -0.164062
-0.562500 -0.718750 -0.200195
-0.531250 -0.718750 -0.234375
-0.500000 -0.718750 -0.266602
-0.468750 -0.718750 -0.296875
-0.437500 -0.718750 -0.325195
-0.406250 -0.718750 -0.351562
-0.375000 -0.718750 -0.375977
-0.343750 -0.718750 -0.398438
-0.312500 -0.718750 -0.418945
-0.281250 -0.718750 -0.437500
-0.250000 -0.718750 -0.454102
-0.218750 -0.718750 -0.468750
-0.187500 -0.718750 -0.481445
-0.156250 -0.718750 -0.492188
-0.125000 -0.718750 -0.500977
-0.093750 -0.718750 -0.507812
-0.062500 -0.718750 -0.512695
-0.031250 -0.718750 -0.515625
0.000000 -0.718750 -0.516602
0.031250 -0.718750 -0.515625
0.062500 -0.718750 -0.512695
0.093750 -0.718750 -0.507812
0.125000 -0.718750 -0.500977
0.156250 -0.718750 -0.492188
0.187500 -0.718750 -0.481445
0.218750 -0.718750 -0.468750
0.250000 -0.718750 -0.454102
0.281250 -0.718750 -0.437500
0.312500 -0.718750 -0.418945
0.343750 -0.718750 -0.398438
0.375000 -0.718750 -0.375977
0.406250 -0.718750 -0.351562
0.437500 -0.718750 -0.325195
0.468750 -0.718750 -0.296875
0.500000 -0.718750 -0.266602
0.531250 -0.718750 -0.234375
0.562500 -0.718750 -0.200195
0.593750 -0.718750 -0.164062
0.625000 -0.718750 -0.125977
0.656250 -0.718750 -0.085938
0.687500 -0.718750 -0.043945
0.718750 -0.718750 0.000000
0.750000 -0.718750 0.045898
0.781250 -0.718750 0.093750
0.812500 -0.718750 0.143555
0.843750 -0.718750 0.195312
0.875000 -0.718750 0.249023
0.906250 -0.718750 0.304688
0.937500 -0.718750 0.362305
0.968750 -0.718750 0.421875
1.000000 -0.718750 0.483398
1.031250 -0.718750 0.546875
1.062500 -0.718750 0.612305
1.093750 -0.718750 0.679688
1.125000 -0.718750 0.749023
1.156250 -0.718750 0.820312
1.187500 -0.718750 0.893555
1.218750 -0.718750 0.968750
1.250000 -0.718750 1.045898
1.281250 -0.718750 1.125000
1.312500 -0.718750 1.206055
1.343750 -0.718750 1.289062
1.375000 -0.718750 1.374023
1.406250 -0.718750 1.460938
1.437500 -0.718750 1.549805
1.468750 -0.718750 1.640625
1.500000 -0.718750 1.733398
1.531250 -0.718750 1.828125
1.562500 -0.718750 1.924805
1.593750 -0.718750 2.023438
1.625000 -0.718750 2.124023
1.656250 -0.718750 2.226562
1.687500 -0.718750 2.331055
1.718750 -0.718750 2.437500
1.750000 -0.718750 2.545898
1.781250 -0.718750 2.656250
1.812500 -0.718750 2.768555
1.843750 -0.718750 2.882812
1.875000 -0.718750 2.999023
1.906250 -0.718750 3.117188
1.937500 -0.718750 3.237305
1.968750 -0.718750 3.359375
-2.000000 -0.687500 3.527344
-1.968750 -0.687500 3.403320
-1.937500 -0.687500 3.281250
-1.906250 -0.687500 3.161133
-1.875000 -0.687500 3.042969
-1.843750 -0.687500 2.926758
-1.812500 -0.687500 2.812500
-1.781250 -0.687500 2.700195
-1.750000 -0.687500 2.589844
-1.718750 -0.687500 2.481445
-1.687500 -0.687500 2.375000
-1.656250 -0.687500 2.270508
-1.625000 -0.687500 2.167969
-1.593750 -0.687500 2.067383
-1.562500 -0.687500 1.968750
-1.531250 -0.687500 1.872070
-1.500000 -0.687500 1.777344
-1.468750 -0.687500 1.684570
-1.437500 -0.687500 1.593750
-1.406250 -0.687500 1.504883
-1.375000 -0.687500 1.417969
-1.343750 -0.687500 1.333008
-1.312500 -0.687500 1.250000
-1.281250 -0.687500 1.168945
-1.250000 -0.687500 1.089844
-1.218750 -0.687500 1.012695
-1.187500 -0.687500 0.937500
-1.156250 -0.687500 0.864258
-1.125000 -0.687500 0.792969
-1.093750 -0.687500 0.723633
-1.062500 -0.687500 0.656250
-1.031250 -0.687500 0.590820
-1.000000 -0.687500 0.527344
-0.968750 -0.687500 0.465820
-0.937500 -0.687500 0.406250
-0.906250 -0.687500 0.348633
-0.875000 -0.687500 0.292969
-0.843750 -0.687500 0.239258
-0.812500 -0.687500 0.187500
-0.781250 -0.687500 0.137695
-0.750000 -0.687500 0.089844
-0.718750 -0.687500 0.043945
-0.687500 -0.687500 0.000000
-0.656250 -0.687500 -0.041992
-0.625000 -0.687500 -0.082031
-0.593750 -0.687500 -0.120117
-0.562500 -0.687500 -0.156250
-0.531250 -0.687500 -0.190430
-0.500000 -0.687500 -0.222656
-0.468750 -0.687500 -0.252930
-0.437500 -0.687500 -0.281250
-0.406250 -0.687500 -0.307617
-0.375000 -0.687500 -0.332031
-0.343750 -0.687500 -0.354492
-0.312500 -0.687500 -0.375000
-0.281250 -0.687500 -0.393555
-0.250000 -0.687500 -0.410156
-0.218750 -0.687500 -0.424805
-0.187500 -0.687500 -0.437500
-0.156250 -0.687500 -0.448242
-0.125000 -0.687500 -0.457031
-0.093750 -0.687500 -0.463867
-0.062500 -0.687500 -0.468750
-0.031250 -0.687500 -0.471680
0.000000 -0.687500 -0.472656
0.031250 -0.687500 -0.471680
0.062500 -0.687500 -0.468750
0.093750 -0.687500 -0.463867
0.125000 -0.687500 -0.457031
0.156250 -0.687500 -0.448242
0.187500 -0.687500 -0.437500
0.218750 -0.687500 -0.424805
0.250000 -0.687500 -0.410156
0.281250 -0.687500 -0.393555
0.312500 -0.687500 -0.375000
0.343750 -0.687500 -0.354492
0.375000 -0.687500 -0.332031
0.406250 -0.687500 -0.307617
0.437500 -0.687500 -0.281250
0.468750 -0.687500 -0.252930
0.500000 -0.687500 -0.222656
0.531250 -0.687500 -0.190430
0.562500 -0.687500 -0.156250
0.593750 -0.687500 -0.120117
0.625000 -0.687500 -0.082031
0.656250 -0.687500 -0.041992
0.687500 -0.687500 0.000000
0.718750 -0.687500 0.043945
0.750000 -0.687500 0.089844
0.781250 -0.687500 0.137695
0.812500 -0.687500 0.187500
0.843750 -0.687500 0.239258
0.875000 -0.687500 0.292969
0.906250 -0.687500 0.348633
0.937500 -0.687500 0.406250
0.968750 -0.687500 0.465820
1.000000 -0.687500 0.527344
1.031250 -0.687500 0.590820
1.062500 -0.687500 0.656250
1.093750 -0.687500 0.723633
1.125000 -0.687500 0.792969
1.156250 -0.687500 0.864258
1.187500 -0.687500 0.937500
1.218750 -0.687500 1.012695
1.250000 -0.687500 1.089844
1.281250 -0.687500 1.168945
1.312500 -0.687500 1.250000
1.343750 -0.687500 1.333008
1.375000 -0.687500 1.417969
1.406250 -0.687500 1.504883
1.437500 -0.687500 1.593750
1.468750 -0.687500 1.684570
1.500000 -0.687500 1.777344
1.531250 -0.687500 1.872070
1.562500 -0.687500 1.968750
1.593750 -0.687500 2.067383
1.625000 -0.687500 2.167969
1.656250 -0.687500 2.270508
1.687500 -0.687500 2.375000
1.718750 -0.687500 2.481445
1.750000 -0.687500 2.589844
1.781250 -0.687500 2.700195
1.812500 -0.687500 2.812500
1.843750 -0.687500 2.926758
1.875000 -0.687500 3.042969
1.906250 -0.687500 3.161133
1.937500 -0.687500 3.281250
1.968750 -0.687500 3.403320
-2.000000 -0.656250 3.569336
-1.968750 -0.656250 3.445312
-1.937500 -0.656250 3.323242
-1.906250 -0.656250 3.203125
-1.875000 -0.656250 3.084961
-1.843750 -0.656250 2.968750
-1.812500 -0.656250 2.854492
-1.781250 -0.656250 2.742188
-1.750000 -0.656250 2.631836
-1.718750 -0.656250 2.523438
-1.687500 -0.656250 2.416992
-1.656250 -0.656250 2.312500
-1.625000 -0.656250 2.209961
-1.593750 -0.656250 2.109375
-1.562500 -0.656250 2.010742
-1.531250 -0.656250 1.914062
-1.500000 -0.656250 1.819336
-1.468750 -0.656250 1.726562
-1.437500 -0.656250 1.635742
-1.406250 -0.656250 1.546875
-1.375000 -0.656250 1.459961
-1.343750 -0.656250 1.375000
-1.312500 -0.656250 1.291992
-1.281250 -0.656250 1.210938
-1.250000 -0.656250 1.131836
-1.218750 -0.656250 1.054688
-1.187500 -0.656250 0.979492
-1.156250 -0.656250 0.906250
-1.125000 -0.656250 0.834961
-1.093750 -0.656250 0.765625
-1.062500 -0.656250 0.698242
-1.031250 -0.656250 0.632812
-1.000000 -0.656250 0.569336
-0.968750 -0.656250 0.507812
-0.937500 -0.656250 0.448242
-0.906250 -0.656250 0.390625
-0.875000 -0.656250 0.334961
-0.843750 -0.656250 0.281250
-0.812500 -0.656250 0.229492
-0.781250 -0.656250 0.179688
-0.750000 -0.656250 0.131836
-0.718750 -0.656250 0.085938
-0.687500 -0.656250 0.041992
-0.656250 -0.656250 0.000000
-0.625000 -0.656250 -0.040039
-0.593750 -0.656250 -0.078125
-0.562500 -0.656250 -0.114258
-0.531250 -0.656250 -0.148438
-0.500000 -0.656250 -0.180664
-0.468750 -0.656250 -0.210938
-0.437500 -0.656250 -0.239258
-0.406250 -0.656250 -0.265625
-0.375000 -0.656250 -0.290039
-0.343750 -0.656250 -0.312500
-0.312500 -0.656250 -0.333008
-0.281250 -0.656250 -0.351562
-0.250000 -0.656250 -0.368164
-0.218750 -0.656250 -0.382812
-0.187500 -0.656250 -0.395508
-0.156250 -0.656250 -0.406250
-0.125000 -0.656250 -0.415039
-0.093750 -0.656250 -0.421875
-0.062500 -0.656250 -0.426758
-0.031250 -0.656250 -0.429688
0.000000 -0.656250 -0.430664
0.031250 -0.656250 -0.429688
0.062500 -0.656250 -0.426758
0.093750 -0.656250 -0.421875
0.125000 -0.656250 -0.415039
0.156250 -0.656250 -0.406250
0.187500 -0.656250 -0.395508
0.218750 -0.656250 -0.382812
0.250000 -0.656250 -0.368164
0.281250 -0.656250 -0.351562
0.312500 -0.656250 -0.333008
0.343750 -0.656250 -0.312500
0.375000 -0.656250 -0.290039
0.406250 -0.656250 -0.265625
0.437500 -0.656250 -0.239258
0.468750 -0.656250 -0.210938
0.500000 -0.656250 -0.180664
0.531250 -0.656250 -0.148438
0.562500 -0.656250 -0.114258
0.593750 -0.656250 -0.078125
0.625000 -0.656250 -0.040039
0.656250 -0.656250 0.000000
0.687500 -0.656250 0.041992
0.718750 -0.656250 0.085938
0.750000 -0.656250 0.131836
0.781250 -0.656250 0.179688
0.812500 -0.656250 0.229492
0.843750 -0.656250 0.281250
0.875000 -0.656250 0.334961
0.906250 -0.656250 0.390625
0.937500 -0.656250 0.448242
0.968750 -0.656250 0.507812
1.000000 -0.656250 0.569336
1.031250 -0.656250 0.632812
1.062500 -0.656250 0.698242
1.093750 -0.656250 0.765625
1.125000 -0.656250 0.834961
1.156250 -0.656250 0.906250
1.187500 -0.656250 0.979492
1.218750 -0.656250 1.054688
1.250000 -0.656250 1.131836
1.281250 -0.656250 1.210938
1.312500 -0.656250 1.291992
1.343750 -0.656250 1.375000
1.375000 -0.656250 1.459961
1.406250 -0.656250 1.546875
1.437500 -0.656250 1.635742
1.468750 -0.656250 1.726562
1.500000 -0.656250 1.819336
1.531250 -0.656250 1.914062
1.562500 -0.656250 2.010742
1.593750 -0.656250 2.109375
1.625000 -0.656250 2.209961
1.656250 -0.656250 2.312500
1.687500 -0.656250 2.416992
1.718750 -0.656250 2.523438
1.750000 -0.656250 2.631836
1.781250 -0.656250 2.742188
1.812500 -0.656250 2.854492
1.843750 -0.656250 2.968750
1.875000 -0.656250 3.084961
1.906250 -0.656250 3.203125
1.937500 -0.656250 3.323242
1.968750 -0.656250 3.445312
-2.000000 -0.625000 3.609375
-1.968750 -0.625000 3.485352
-1.937500 -0.625000 3.363281
-1.906250 -0.625000 3.243164
-1.875000 -0.625000 3.125000
-1.843750 -0.625000 3.008789
-1.812500 -0.625000 2.894531
-1.781250 -0.625000 2.782227
-1.750000 -0.625000 2.671875
